Metadata_profile_id	Metadata_cell_line	Metadata_pert_name	cc_all_high_h2ax	cc_all_large_notround_polynuclear_mean	cc_all_large_round_polyploid_mean	cc_all_n_objects	cc_all_n_spots_h2ax_mean	cc_all_n_spots_h2ax_per_nucleus_area_mean	cc_all_nucleus_area_mean	cc_all_nucleus_roundness_mean	cc_cc_early_mitosis	cc_cc_g1	cc_cc_g2	cc_cc_high_h2ax	cc_cc_late_mitosis	cc_cc_mitosis	cc_cc_n_objects	cc_cc_n_spots_h2ax_mean	cc_cc_n_spots_h2ax_per_nucleus_area_mean	cc_cc_s	cc_early_mitosis_high_h2ax	cc_early_mitosis_n_objects	cc_early_mitosis_n_spots_h2ax_mean	cc_early_mitosis_n_spots_h2ax_per_nucleus_area_mean	cc_g1_high_h2ax	cc_g1_n_objects	cc_g1_n_spots_h2ax_mean	cc_g1_n_spots_h2ax_per_nucleus_area_mean	cc_g1_plus_g2_count	cc_g2_g1_count	cc_g2_high_h2ax	cc_g2_n_objects	cc_g2_n_spots_h2ax_mean	cc_g2_n_spots_h2ax_per_nucleus_area_mean	cc_g2_plus_all_m_count	cc_infection_percentage	cc_late_mitosis_high_h2ax	cc_late_mitosis_n_objects	cc_late_mitosis_n_spots_h2ax_mean	cc_late_mitosis_n_spots_h2ax_per_nucleus_area_mean	cc_mitosis_high_h2ax	cc_mitosis_n_objects	cc_mitosis_n_spots_h2ax_mean	cc_mitosis_n_spots_h2ax_per_nucleus_area_mean	cc_polynuclear_high_h2ax	cc_polynuclear_n_objects	cc_polynuclear_n_spots_h2ax_mean	cc_polynuclear_n_spots_h2ax_per_nucleus_area_mean	cc_polyploid_high_h2ax	cc_polyploid_n_objects	cc_polyploid_n_spots_h2ax_mean	cc_polyploid_n_spots_h2ax_per_nucleus_area_mean	cc_s_high_h2ax	cc_s_intensity_nucleus_area_mean	cc_s_intensity_nucleus_area_sum	cc_s_n_objects	cc_s_n_spots_h2ax_mean	cc_s_n_spots_h2ax_per_nucleus_area_mean	vb_infection_percentage	vb_live_cell_area	vb_live_cell_roundness	vb_live_cell_width_length	vb_num_live_cells	vb_percent_all_apoptosis	vb_percent_caspase_dead_only	vb_percent_dead	vb_percent_dead_only	vb_percent_early_apoptosis	vb_percent_late_apoptosis	vb_percent_live	vb_ros_back_mean	vb_ros_mean
profile_293	HCC44	EZH2-2	0.1690958117008154	0.08134656924663156	0.003848999929535145	0.1474863276827366	0.11188379778130222	0.3829754127531519	0.0002442268698922985	0.0025151640474590205	0.4967694594102821	0.03197868590680542	0.013665661302791858	0.005848206769171144	0.16315660390672526	0.002424154318563479	0.006046774700735362	0.009716463751709847	0.12081983079821983	0.01791839169339272	0.8474414193130038	0.3608048588568664	0.14911691078642694	0.04206975801388348	0.18668823605098808	0.014600419850693056	0.23216632931294254	0.6676171205403116	0.00011622930509932917	0.052929602941397653	0.012230917959544424	0.0118318457382692	4.028708605900706e-05	0.10606273873685698	0.03414611041651354	0.005107760228372442	0.017122252621092963	0.15643937705582783	0.2523529711664606	0.34181496527067345	0.02868377295884766	0.034809631911739775	0.12411363735630765	0.0011247742369993546	0.04516022986477024	0.13140508491154604	0.3737093011690596	0.23812024379658023	0.003734261764510263	0.03243821793760933	0.003960625388279512	0.020829462197153092	0.20534115578423495	0.1504822421957433	0.0016672208423311999	0.007486332766499767	0.058561531246454954	2.8951152461510926e-05	0.005107760228372442	0.21273648062783923	0.0020770059463535405	0.010490248719984236	0.1520304774640592	0.19202847911094983	0.013591350880167058	0.0968273632839232	0.14619172165222588	0.2690721781653234	0.07529623353927165	0.18387714931608742	0.03128674339339494	0.37099818528284173
profile_294	HCC44	GLS-1	1.625078087738953	0.21089154943184635	0.21941681733473103	0.084759504239064	0.8582030301373348	0.27585489786676515	0.20383192678247594	0.11275104641759504	0.14109882874581575	0.1584326613486579	0.09729121485624406	1.414878144936915	0.11367542308107968	0.1077909836053945	0.19603091994413974	0.6948011550964198	0.21650803000982716	0.04906339936175985	0.26420195877252173	0.3468544546770562	0.5149478245847539	0.30106206722256795	0.1969927238299913	0.1377974348116684	0.7937723978568264	0.09590511549547359	0.06583183957011919	0.004975267773390311	0.6022191947239959	0.04574785171761953	0.09399061417489091	0.0015485301473735884	0.010914836941352238	0.038051593111617	0.05043728938368923	0.08362344224296915	0.44818170752225595	0.2501286033465712	0.8163904168936602	0.4833173514721615	2.1606672760178303e-06	0.004337315385246338	0.019523617862863652	0.19590698422321018	0.42360577134517235	0.21561743494833188	0.058334516884927905	0.002614525829405828	0.04958996261831084	0.07825248578312251	3.057707827090462	5.619011135888248	0.4484613233510449	0.17754064088068056	4.349755597247495	2.736269657946182	0.038051593111617	0.0398364384143233	1.329094839469276	4.170572623746947	0.07188568826674654	1.7190989359086288	0.011692829611287241	1.1900614040038753	0.43871398026907604	1.6774128285584087	1.2693079151478075	0.8565479851828257	0.4431813079110413	0.5810077470747698
profile_295	HCC44	GLS-2	1.1690466518160634	0.2505917301512274	0.01398559513376116	0.4763228211318661	0.24696320880064568	0.23302303757370638	0.01400629276991669	0.07054342846015667	0.15205327200702265	0.0009996335484527112	0.006670926088477608	0.5526070770666756	9.159701649542866e-06	9.834687561729027e-06	0.48653805790561605	0.5186081100862318	0.24907138043169832	0.0010730220276318977	0.12459732460549215	0.11656564274048958	0.037781553243077755	0.06053261683917701	0.5287626147936614	0.43482786291323067	0.9925758799505936	0.3550700505721404	0.007066856320817002	0.002359628212484956	0.0018117832299041638	0.4028990441212835	0.1730406966111558	0.2015175341784247	0.004087805315531126	0.009610597931198917	0.22924881598383834	0.37663319954822494	0.1588626636783371	0.05671418144779307	0.019141980828189308	0.27977109837870107	0.42302112410405823	0.04732590883296885	0.009846081839069688	0.36016045227080495	0.1584041430026103	0.24072554377384991	0.28679311395836643	0.29336310798588855	0.0006240837327603186	0.0034682112306688774	0.5339769706311676	1.1370738157499845	0.386789064759416	0.5400577569498872	0.38888975971018763	0.3448645376892312	0.009610597931198917	0.31366402157132	1.9586126386214966	3.373543890990952	0.5663933102862696	0.006715466979504007	0.23289442858931003	0.5446686859986952	0.838408131241289	0.012687337952146995	0.07950144335013525	0.39362987877599387	0.7589509810032344	0.0427642941087827
profile_296	HCC44	GPX4-1	1.2007407536452166	0.8096903787959979	0.6216580667393594	0.1921528814011358	0.6143279547609998	0.4753806437209485	0.3974471474361827	0.0006458590546037754	0.21125481751349096	0.5207050512171228	0.005001683822973318	0.5184630313691805	0.0007519993617842736	0.0015227706514816756	0.18140621342955202	0.6378737957512187	0.5398173859274602	0.15533434618826208	0.5815843082451441	0.0011742366514578071	0.3011878600753981	0.10640036051324328	0.6675303936201995	0.45160819054186424	0.41456809662356825	0.1714257178070493	0.20363568755302727	0.06617258131600569	0.6223453604611161	0.2432659566347336	0.28716815117460487	0.14435490416554278	0.030694658711503394	0.13651454018077352	0.05043728938368923	0.030695023071643058	0.35617378944144357	0.2510745660727354	0.02868377295884766	0.0863189056440221	0.0011983633400798994	0.014408809810790534	0.06703926993565114	0.2485286579780525	0.9044095388017273	0.6075723274925751	0.0016533389409441122	0.22316749381852993	0.0051556636675012275	0.00833848150114198	0.5216703042123911	0.0012206629201414907	0.016001077263222814	0.024590423157079877	0.4875558216673935	0.5627571360302578	0.13651454018077352	0.07490793763394538	0.0007586205001454656	0.00021904430327995375	0.006644609967709137	0.035666670450290684	0.009433276024501565	0.6049402942542067	0.848700163862869	0.010097881901704086	0.16213596070909517	0.622103209116217	3.9818755920603595	1.3464953867349656
profile_297	HCC44	GPX4-2	0.8248769305579527	0.5636063402300245	1.0359194481295608	0.06979106071450179	1.022671825364935	0.8275326660291271	0.06751977031554084	0.04019425572620165	0.13944107572259246	0.072380866667189	0.204228310548756	0.5994912386012328	0.07091461355289584	0.13745907762654103	0.1125034023754054	0.930835561311641	0.7932766246211838	7.059023010440596e-05	0.20568891843982415	1.2014805667425785	0.16027550352390305	0.1727267944869444	0.7755236548149834	0.06734564990912363	1.0868648700902979	0.48215981332381425	0.03937511175683249	0.16353656649001516	0.4424018183135142	0.5498658454832315	0.6963981064921504	0.5960623114144197	0.4765692654647314	0.045510903152459425	0.218481035953507	0.1036853442755852	0.008547420435989446	0.010899180206899409	0.02868377295884766	0.41166499833402775	0.09216078066335914	0.006600298937679044	0.8337955919383742	0.19348510541585315	0.07145875518205871	0.15837705544265493	0.5033372801993454	0.6558144471465076	0.6962047286167173	0.6813792472502321	0.32478068364111273	0.006446865646050599	0.08629202293410453	0.12883077074811194	0.524488891872427	0.7950593613620341	0.045510903152459425	0.10487470287402637	0.7982818179693739	0.4470529153692198	1.510824336832563	0.2741148829576354	0.07416052137327059	0.07259960868499649	0.1869161473998297	1.3675987806372056	4.365041914701329e-05	0.10413603958887363	2.265989295902331	0.6604507950108607
profile_298	HCC44	HIF1a-1	0.6176534742058224	0.18990464918497435	0.38773500532395844	0.33915778703535726	0.10810108255517238	0.30828772009624766	0.2055901199545548	0.10439691747640227	0.10745770206685835	0.082119590179583	0.05072703720063461	0.35567749011342653	0.006555835095350509	0.0017174979459901765	0.38200835498073865	0.4924289588608023	0.6775905439736921	0.3400291169736006	0.3570251819224995	0.024645915134288477	0.16946755486076298	0.15172324404482407	0.3302963752655537	0.2283447742309088	0.4072245021205114	0.8210855295892137	0.18201910494343468	0.012819433980298956	0.1640311530019522	0.18859633993779465	0.05983156098638772	0.07801911960036516	0.09939991187784783	0.012447653955227967	0.0015801569157497593	0.014457595588070938	0.24681662473531146	0.36606881558347376	0.02868377295884766	0.13290275243256702	0.2432391701927815	0.09779609337330696	0.0024855825994378575	0.0039036630537449568	0.05427829257163399	1.5568282724748527e-05	0.02640275293185936	0.08121211810173744	0.005229862375970287	0.035019516055130755	0.3732685491343984	0.2699889575230384	0.49247552017555857	0.9842050853119646	1.5089780126819266	1.6489647330364112	0.012447653955227967	0.018974137603801906	0.22483998075528375	0.5127199529050942	0.11380536695084269	0.09909572259230046	2.601605963134534e-06	0.14974772794836125	0.1749688975020631	0.04436564140561832	0.11542677142841547	0.12123115502085385	0.21140127516225382	0.084605596603754
profile_299	HCC44	HIF1a-2	0.06789663923534714	0.8730264696337418	0.004789008314406965	0.22171262591155055	0.003610392783269795	0.2543896302320727	0.26807065497699023	0.22469815217777075	0.06358132681878072	0.01068590725776796	0.005745403876916179	0.07151635883013356	0.16192856170559405	0.31508984349657326	0.26214831023947566	0.06908491254524128	0.5373311809888801	0.0015881590002681334	1.3705305823565173	0.017657571769573027	0.8169827004580706	1.154296234496879	0.13123982690121344	0.331540280739412	0.25202380412709013	0.45742917669712296	2.1691522030471327e-05	7.148330899845643e-05	0.09489397222152733	0.11693699218611105	0.01802546269909896	0.10375616092630999	0.04268541917277363	0.037301414700148375	0.05043728938368923	0.2648878634811481	0.44723681631394896	0.5728191675668756	0.34200159842830086	0.08214818287910389	0.11820391249354224	0.24216359226639328	0.035172023218681854	0.44859926997080224	0.0474338786657084	0.00021306781537433437	0.47955476221532617	0.009584497629576694	2.913688877891001e-05	0.10973436997139488	0.0973723038775311	0.30946995398520666	0.15972507319024065	0.3679279520341838	0.1143732469659587	0.6186503065677733	0.037301414700148375	0.12316397435964692	0.5530399291118906	1.0850372390696534	0.38176911267198926	0.10921084407900625	0.08874119807224103	0.17137461937154658	0.16949717264944997	0.04914527097666996	0.12463500013802929	0.11216907095567535	0.07853045385944979	2.1443710975999863
profile_300	HCC44	ITGAV-1	0.1633141860077354	1.0392781434302376	0.039430379121944824	2.0191128684019293	3.9144435977881558	0.18164400041288473	13.287439436939884	8.602237273875023e-08	2.0685029564965682	0.07635616898563315	4.532415317038789	3.67952180474517	3.4290715633869606	11.913164838338085	0.8773447274320262	0.05952107357337364	0.06771941415085801	0.007670498162329501	0.13956529649547428	0.07143815670049188	0.1949135435926113	0.06158784703004803	1.8628031136271017	0.9415740849774934	0.05448929736797395	0.5958413704547034	1.6039125099752922	2.473111411421048	0.3566064402381581	1.9262382675466672	0.14673100010313045	0.021340673829368002	0.2614153761426642	0.006508641875510663	0.0032290213787052034	1.5994213711261038	0.1394742637302776	0.15289701017686266	0.02868377295884766	0.09129078073364773	0.026795627914185063	1.4270903154390684	0.15932049660575198	0.9187275825684122	0.2626108476344688	0.10303817010860106	1.4593865733409428	0.5745194882908198	0.17684645970140414	0.753740876581057	3.528556184576952	4.535353579386542	1.0529030133388408	1.7981225508938459	5.449468232640347	0.023258536262198093	0.006508641875510663	1.2531738710742018	0.2946571167526084	0.4022909265460308	0.6325846445833825	0.035561084725756434	1.00725998651927	1.2227302143210619	0.7217384667719641	0.11352913463534416	0.0010691799810840447	0.13654235817424337	0.6117422170982418	0.009321353973331432
profile_301	HCC44	ITGAV-2	0.24669973167335868	0.269799194335729	0.12596985248961148	2.4847368695861713	5.9017712234196935	0.6781117963436023	9.624059875468852	0.020613262309336272	0.6470112765294639	1.197661900876889	4.557236030413517	4.365475769287128	0.4111787981490626	44.65993364836303	1.204429204624561	0.004470097338719353	0.4688637433548006	0.06422822234172482	1.5565689333842285	0.4819748119324368	1.2383506984159878	0.5292899980680268	2.0387348165800843	1.5833387298877215	0.24627500490749535	1.5700678928660157	3.547674950191251	1.5918034455230121	0.7621706079946083	2.0863313428762633	0.002572741247398099	0.25285889566268926	1.1681959944261493	0.08923200429750638	0.05043728938368923	2.9519546333767583	0.0067205884439021655	0.0038474699630717903	0.02868377295884766	0.7900835295964905	0.18342797563095636	1.1191639725656104	0.451566898242031	0.8230562275816066	1.3956101763949293	0.978081663507992	0.15610949501717789	1.1467790907496094	0.10157947027195506	0.38278272672838903	5.063899587213342	6.627167871595363	1.192280400060244	2.404489175028388	5.120345188136403	0.0923202166135644	0.08923200429750638	1.7562485243203734	0.15719954385089704	0.4307042236486249	0.6640985757265644	0.10675905710130364	0.30710378106730907	1.7479597782525795	0.45434492092229734	0.009805998903721462	0.27194131346167477	0.3111592454631542	0.37205451314321275	0.028581438525625176
profile_302	HCC44	JAK3-1	0.19285357004416218	0.020850981685445927	0.004666402245627602	0.42128908688620226	0.12120080053989835	0.08999732572475543	0.2467251645840149	0.01450203282519929	0.20429311494319358	0.366585542717376	0.03949655743725017	0.2216141695326179	0.4070925195112722	0.04154602998342055	0.2442970727444702	0.10640507858663358	0.057379947619315155	0.027829788068588355	0.3874478329795978	0.004783622904987539	0.7770825528555317	1.3677938628095256	1.0658421360801567	0.3010904218632341	0.742405165094899	0.4344732225718344	0.26144053418760976	0.06570179757500935	0.00010438140113494959	0.19027355775796465	0.0009423091934468508	0.009407372014301627	0.1532558254871795	0.368134548804758	0.05043728938368923	0.0367491727543539	0.2008629743734894	0.42528863314361304	0.02868377295884766	0.48945873270333234	0.13610553337754688	0.6275510707985037	0.20463643656067318	0.1616332486970153	0.011297900234061629	0.00833449588392553	0.2780237041285163	0.2720447215185825	0.29161788151321016	0.1157515410809903	0.06822469164606076	0.01702866791129796	0.11052762348347088	0.16339326261726966	0.08937247853351998	0.021895186105533083	0.368134548804758	0.20542800712646953	0.11702844038562854	0.09873475602709901	0.008041166821199573	0.3642458250368076	0.4024285444567653	0.09580106245564118	0.012536099226924249	0.38294361835835233	0.19657386333635515	0.06556950435370779	1.706231253442858	5.416481667025553
profile_303	HCC44	JAK3-2	0.2571995258140689	0.06670001449731489	0.714125889184084	0.4847960135078846	0.0020548798287925254	0.7385078060878446	0.11415894688183242	0.07701043191511019	0.1659619354822271	0.020120662257807117	0.2735236703381071	0.2122153316134146	0.17349185543328585	0.11540482962522841	0.5079599286820679	0.6310629875569009	1.5057268818912344	0.022425738057844712	0.136602630743741	0.013958880721921975	0.3080385095382176	0.011125617286332089	0.5733156355859953	0.7528839159725045	1.0192915883798668	1.6214078307908815	0.0171777418075554	0.164375893635153	0.15673197620352802	0.09803608398163906	0.24818094861465487	0.3221914743767328	0.09147118807765545	0.12887544165961	0.05043728938368923	0.5902351428279065	0.6036921105154028	0.9308563292055064	0.018193952937460484	0.6026107165576959	0.13884870723226822	0.37206656277308353	0.007160148392061801	0.7221144797108727	0.45390737480288484	0.13467077327807817	1.6201595284182184	0.24244874006100028	0.41341949315842574	0.6227652048137657	0.02650315918284316	0.1402166102289025	0.15492593710839545	0.6627794870259156	0.10080090870034275	0.8133740826469317	0.12887544165961	0.05566957779077368	0.15051546710891714	0.5751628432181428	0.13152518108942232	0.05050370319663392	0.02910012661613432	0.36960274831441925	0.47020328980181775	0.0033097405003634298	0.13528218840970654	0.12065099331805686	5.7468173756385466e-05	0.0007716422128729765
profile_304	HCC44	KIF11-1	0.5208020022828915	0.6224696272339565	3.471495579742566	6.725716627898425	6.414446874925226	5.815850096655758	19.088050905632304	14.051553997754773	10.838379636054523	8.457603171350321	0.14931403380517777	0.37904932593231255	0.00027455363755852873	1.4502323293926094	1.1949648288265071	7.154928961476955	1.9607460947360125	0.026716289072342605	0.001124390643364773	2.008897111308256	0.4268771432318942	0.6064737160291317	0.08882124082933043	2.4878460318602196	1.569389825822531	0.6199691119353283	0.6568285864352922	0.7816836403452557	0.0915196327917706	2.538454030043695	1.6187526272928843	1.1850260527094367	1.7450835509768046	0.0004465661876023728	4.351065241033908	4.147449613178653	0.5509274789071612	0.051784195201491	0.02868377295884766	4.514633603529479	0.7804186524523531	0.13525877594164648	0.9345546729976956	2.3893348709403406	0.7119475365876937	0.6430546571109413	0.10712281890782979	2.4838411262501756	0.07678119389853795	0.35192328025916314	0.17561689313541226	0.35409281083795696	1.9237014361757527	4.480551018617446	0.8878161633385873	5.462396713275	0.0004465661876023728	10.858634446560187	3.5528123731414714	10.25876983007648	2.7619523349073614	0.5506363758825696	2.1596447903982985	12.826499119238644	26.606830517504914	0.43375583069448875	0.6062627900861493	7.985209122746384	5.998383181906561	0.05617317550281334
profile_305	HCC44	KIF11-2	1.672869155179509	0.5772372512277132	0.5068707628008073	5.820553459953363	8.851567501177046	9.569071838577008	15.783170337677486	19.953810139139794	0.5130972377271881	0.5478055063717913	0.3782499686624107	0.09251242134867818	3.386278269024898	2.9462275223951626	1.47772473424934	13.309611697545755	6.15602098976732	0.8508628741095541	0.6743656223122836	4.63047301012689	0.4963046374472709	0.7262313077379674	2.7830656076749123	3.178904096408401	5.529397281477795	8.45020930512665	1.5042516387147065	0.04618332081862313	0.36045081256484984	2.9899515479053704	15.889334549998853	17.107234536241823	0.24269567109614412	0.08062417048085094	0.05043728938368923	3.7592498390025226	0.09166618624861958	0.5003538559225823	0.02868377295884766	3.6873469154883476	0.0017557127914606958	2.9670557047047367e-09	0.4454614472870898	2.2574120982267822	0.6923394866691579	0.2414712066567724	0.5385337658028445	1.3929873821090617	2.6877283682235427	1.1038539969055459	0.04158993965823206	0.017673924007685138	2.119006117993221	4.720866786124059	2.3228888235036704	5.247663606448769	0.08062417048085094	18.811416429424284	2.8911842219806667	6.1900253357637105	2.706400194126135	0.004819679845441941	2.2224716883179743	5.652287638244153	8.735485406974869	1.180305395796521	0.5264373774007781	2.263095117457322	11.633112551091338	1.0250960663709445
