Metadata_profile_id	Metadata_cell_line	Metadata_pert_name	cc_all_high_h2ax	cc_all_large_notround_polynuclear_mean	cc_all_large_round_polyploid_mean	cc_all_n_objects	cc_all_n_spots_h2ax_mean	cc_all_n_spots_h2ax_per_nucleus_area_mean	cc_all_nucleus_area_mean	cc_all_nucleus_roundness_mean	cc_cc_early_mitosis	cc_cc_g1	cc_cc_g2	cc_cc_high_h2ax	cc_cc_late_mitosis	cc_cc_mitosis	cc_cc_n_objects	cc_cc_n_spots_h2ax_mean	cc_cc_n_spots_h2ax_per_nucleus_area_mean	cc_cc_s	cc_early_mitosis_high_h2ax	cc_early_mitosis_n_objects	cc_early_mitosis_n_spots_h2ax_mean	cc_early_mitosis_n_spots_h2ax_per_nucleus_area_mean	cc_g1_high_h2ax	cc_g1_n_objects	cc_g1_n_spots_h2ax_mean	cc_g1_n_spots_h2ax_per_nucleus_area_mean	cc_g1_plus_g2_count	cc_g2_g1_count	cc_g2_high_h2ax	cc_g2_n_objects	cc_g2_n_spots_h2ax_mean	cc_g2_n_spots_h2ax_per_nucleus_area_mean	cc_g2_plus_all_m_count	cc_infection_percentage	cc_late_mitosis_high_h2ax	cc_late_mitosis_n_objects	cc_late_mitosis_n_spots_h2ax_mean	cc_late_mitosis_n_spots_h2ax_per_nucleus_area_mean	cc_mitosis_high_h2ax	cc_mitosis_n_objects	cc_mitosis_n_spots_h2ax_mean	cc_mitosis_n_spots_h2ax_per_nucleus_area_mean	cc_polynuclear_high_h2ax	cc_polynuclear_n_objects	cc_polynuclear_n_spots_h2ax_mean	cc_polynuclear_n_spots_h2ax_per_nucleus_area_mean	cc_polyploid_high_h2ax	cc_polyploid_n_objects	cc_polyploid_n_spots_h2ax_mean	cc_polyploid_n_spots_h2ax_per_nucleus_area_mean	cc_s_high_h2ax	cc_s_intensity_nucleus_area_mean	cc_s_intensity_nucleus_area_sum	cc_s_n_objects	cc_s_n_spots_h2ax_mean	cc_s_n_spots_h2ax_per_nucleus_area_mean	vb_infection_percentage	vb_live_cell_area	vb_live_cell_roundness	vb_live_cell_width_length	vb_num_live_cells	vb_percent_all_apoptosis	vb_percent_caspase_dead_only	vb_percent_dead	vb_percent_dead_only	vb_percent_early_apoptosis	vb_percent_late_apoptosis	vb_percent_live	vb_ros_back_mean	vb_ros_mean
profile_314	HCC44	MAPK1-2	0.009253171663327673	0.018702590270597265	0.26086103732277577	0.43119628205263244	0.023828351736229925	0.22963354887100978	0.044751430167609664	0.03523139950020637	0.27558678841385525	0.09553991397113916	0.40511555668100263	1.2082730543992046e-05	0.5693689494589523	0.45787671962445	0.10042237499051335	0.005189209233301359	0.024579101288435448	0.0016198728833598686	0.00487108944297634	0.052195706114676936	0.06572029311954694	0.2006381243646051	0.1700782140311903	0.05628929535331812	0.07146786628865354	0.047901731671000584	0.0011452142160636974	0.3635388885546865	0.09529740179420866	0.41811304916860176	0.027651900094428278	0.11148901540601659	0.32352595563614495	0.12400849386381636	0.013777244354106353	0.48320475041246713	0.06299547535342342	0.3581829133412627	0.00216879866312731	0.8863060533192374	0.012909851457008849	0.05823389804198253	0.09277886478237232	0.15924845819319844	0.05922898377488998	0.012063819925403743	0.11190703550609964	0.5518765502878904	0.5921027864955639	0.1494288526373722	0.16165102039634952	0.0009316709033917096	0.1317863922231693	0.04424273685323227	0.136437530261876	0.013654556045242626	0.15875243536942688	0.7010689941076579	0.016360128463377966	0.03194372716017096	0.15312325805296373	0.011938171559779845	0.08731516147884154	0.03496751061095224	0.08071654626817311	0.004172619119944364	0.1362192405448395	0.15784933176028737	3.861374846421927	4.023351152310727
profile_315	HCC44	MCL1-2	0.01742864176968829	0.03005639187674852	0.2890753807453372	0.864977188694291	0.17737560553360932	0.22506041374747526	0.26980768916610176	0.327228172133918	1.2686154305236736	1.7731644160702642	0.05674107444918366	0.10614355158923215	0.7966948303041166	0.9540212221328551	0.6407007415807181	0.058587070740609294	0.023459919769806662	0.8322961796713877	0.025831295664801763	0.06875039089335319	0.009518496842995135	0.007011722361299708	0.24759737459595263	0.7670252665401731	0.20503330634609	0.005533295334961862	1.3903534711485	0.10098559358031739	0.014442592873953618	0.8341145919852513	0.051360961005580186	0.16602150453480244	0.07632042020621053	0.37247689274758977	0.013777244354106353	0.7884389969306208	0.5213651058791383	0.09935400603599559	0.00198394944891203	1.2096557461928235	0.3839656946106102	0.006504102507235062	0.6369208515835444	0.24444083169628597	0.16214318944484227	0.13254114548119647	0.03305810014913498	0.5431725086685883	0.023606979311643503	0.030766454946953334	0.5261516296255508	0.013742032295650087	0.5620002578362834	0.4109406444625338	0.498909986534704	0.34374195924546325	0.3278076330691278	8.716710494106319e-05	0.2621148213531487	0.030087611278195286	0.8472874170891045	0.6867615973625977	0.017743709122552166	0.08228561650184385	0.15898114372860495	0.34486546087108433	0.001607593641346247	0.07258049175602191	2.969729810045192	4.515981522893075
profile_316	HCC44	MCL1-5	0.23339059910113188	0.10725101847350792	0.012139520839756772	0.4557285217250524	0.008317498788302007	0.23307260338703786	0.5594492931795929	0.12601519305853534	3.788555115012598	0.020121190519647288	0.9225038843201514	0.44331894412347705	0.5276209168914064	0.06992454807652893	0.6641941772065066	0.4066384745567502	0.0057981848156034655	1.1169942147101124	0.2568943752184364	0.017878209902101653	0.039842571406383455	0.013741061811536563	1.00867575519825	0.3096562902835939	0.7804036343322027	0.04823535373638079	0.0002499029435304695	0.47622594579281113	1.9482291203745523	1.2365411197963758	0.24838185313661465	0.2995670448727157	0.028922983790418907	1.3471742692525759	0.013777244354106353	0.6530802409674776	0.07156731550100931	0.010797130030017595	0.002157616868643842	0.37711788346325886	0.33019148026792755	1.2501749818698933	1.3627990507794483	0.6985369967245372	0.2858939090470827	1.4515324487963472	0.03203171037439189	0.47039824848729933	0.001105198879408256	0.06030108709909029	1.4755572798933168	1.7148355082883096	0.5516163497706903	0.4919376279121839	0.4481513458814252	0.17984577021721052	1.3307864062515644	0.0023077209966664543	0.5533128671487547	0.17580747920490028	0.18176536243227803	0.48030913152252086	0.010771007863671137	0.2225642023369655	0.32033705607294144	0.10570751289299771	0.39214739667258697	0.44281710195521606	0.7788308567542778	0.04052964687802165
profile_317	HCC44	MTOR-1	0.05824745704833749	0.435913977923671	0.042129929354812856	0.751339361256196	0.05088018713716777	0.49814665406942116	0.00151417002098254	0.012370622802701021	2.593826486253821	0.5159168511927907	0.21497952471574763	0.018423425775198177	0.928057394557342	0.07822561665918305	0.18131805941369117	0.11660546643771283	0.32201730576129445	0.6282124249385937	0.012966703993805971	1.0683867802792928	0.010848392360270485	0.01681091813847543	0.13523483340373843	0.05836349617029953	0.008116592340727355	0.017093606312801653	0.32963385897446773	0.2845695481918706	0.004880305228133355	0.2619613708032733	0.02723216360444717	0.47724331707470075	0.017237754757757625	0.4146690892940676	0.27407155848293463	0.7538256039714328	1.285596162967246	0.4582698087231938	0.0021357084627414806	0.7122953704515701	0.09284916470673646	0.22226910032414043	0.19983192233360977	0.7181115654521246	0.0066031283794867005	0.1643698340127606	0.24638279151670392	0.6056578433465187	0.003219803982737378	0.20009224339158674	0.06196251577251333	0.31045113559412296	0.23356022721542075	0.2670843674384898	0.07447211052003931	0.0002141123145740726	0.37419945744090316	0.012609598704773134	0.11450524229069142	0.5662646271282733	0.014717793877013781	0.21720619802857905	0.282475221866617	0.019758233133569492	0.027106748312744695	0.62043882587419	0.17943220027246934	0.13800263605984817	0.0023360244774806656	0.05421483357256377
profile_318	HCC44	MTOR-2	0.10851018363733513	0.6898856158676819	0.152084931801898	0.9657663664619726	0.09965260628651805	0.18749772222608072	2.4724887277165124e-05	0.0034910250612535253	1.7886484667490075	2.3825197805749396	1.5910517868080853	0.023245196238489498	1.307009742304803	0.022217457509975537	0.44475190986476126	1.164833094483942	0.10908027140213508	0.22659486306932589	0.2779046646509848	0.22628029106657	0.25121744761421344	0.4097152810361733	0.008948749135596594	0.3784629255081099	0.03981859968505732	0.3542919757366864	0.4067111805740553	1.1031421809411697	0.036384884622926085	1.2087714496753263	0.13404164446549427	0.0117422482563074	0.23498612281280165	0.044076231159937994	0.013777244354106353	0.7036989140277358	1.006097008767104	1.440946234935913	0.0026045016316620173	0.6899346276025701	0.15462489957774753	0.23076490809013758	1.3577453983106305	0.9787770349871288	0.11496884757911154	0.5414003986631253	0.0020835779423993782	0.6273753465106039	0.06918680585889764	0.016647067944226896	0.23882459538547335	0.019299418234397278	0.3177251083007729	0.14497738948037334	0.5082913195722314	0.003931140355807401	0.06488173002455246	0.031157919267745023	0.0008856940148960819	0.4933790842282936	0.004373744374622539	0.18406512344344475	0.07110521660190816	0.04020427496234004	0.267505627871418	0.27748464177374216	0.2537998533761824	0.364025644435036	0.017360760865504924	0.01094415704826461
profile_319	HCC44	MYC-1	2.92433244751038	0.5300671156437412	0.13033827396709696	8.979808042186148	0.4751345339120225	1.5612041326443982	0.7061215740238055	6.774266787478076	0.0012813070511408869	0.7720221070959841	4.170610572497779	1.104901430160297	2.8361429323955347	2.67449409024882	0.9703658751546942	3.1506254245670555	5.749207936424243	6.33983927832757	0.5222836749862942	4.536507069010683	0.8142317229150978	1.5157639914315337	6.14616187987876	1.7778196807216695	5.870576746167819	2.5375394482511973	6.847509293278007	0.8766909805145386	5.489128942463935	1.3911673445360984	3.8386544624964447	3.9355663630940287	1.9461541435246095	0.07813103532899326	0.013777244354106353	2.7730078732634005	5.9060048863133625	41.016828408625805	0.00040581468095116877	3.5123044380595627	0.3839656946106102	13.889456829183539	0.13273516878332792	0.5823741238768962	0.19269361571252092	0.013487366081204499	4.97802947376155	1.4498001974980597	3.0086758970587684	0.4402655932627124	2.106686901255135	0.33454390301522613	1.6775623157004536	0.32387237748941566	1.2741663032539754	0.6014709465551609	0.09826743064886237	14.277784079420098	0.04030691582674026	3.7889200705632256	1.7136227250783769	0.0768866623197688	0.408621104481283	0.3063842698350146	0.0005672933037061957	1.10592233963039	0.19903336584097295	0.10320367298805122	2.6345402143078	1.5328697364022852
profile_320	HCC44	MYC-2	2.119079994665524	0.012892340475684484	0.053687677650717074	7.499973652295027	0.01619198773820612	0.00022165230625233493	2.3852882812026848	3.8861843659816073	0.36748110272093354	1.317119073121045	1.8654037469836606	2.7095650981432704	3.2457567165386307	1.0392379822533362	1.0797749298519357	2.80168468538836	4.1631033836197755	10.382282787681584	1.7191347897358906	4.52621797639186	0.0012763385476547654	0.19875932271378863	5.360748831559907	1.5722128023051631	4.7125692322554995	2.933185507643797	13.741540702936934	0.024973819762530606	3.0325629268550998	2.137920625319155	3.1708490196046513	3.032224882871037	0.16267210247904526	0.06621847729907882	0.013777244354106353	2.672912009948466	0.00208560255111881	0.009640150938802258	0.0006265880147092506	2.9841394204589866	0.22116856393199733	0.8462055076365598	0.19606670139842994	0.8204708350389092	0.025917645907428587	0.016526887016316227	4.920147479691215	1.3120842052006045	4.907171228886841	1.4705112699831027	3.3707716578479734	0.5664613496624165	1.8551906310450696	0.38111649959982674	0.8372488754140947	0.9215703850124357	0.11428618341040818	15.121953318989268	0.6521204148319028	4.234840883945601	1.9018803210042612	0.31171349352302563	0.5269646898343266	0.001824091931301055	0.041676842368313136	1.10592233963039	0.7527143777643779	0.34266259549179806	2.2977339596613664	0.7013922235250585
profile_321	HCC44	ORC4-1	0.5095532535765813	0.0017755934903225024	0.34754639636062884	0.04476938408067822	0.4685088573274328	0.2820147994145559	0.6720065458604548	0.09304455349010363	9.185826439417032e-05	0.3169466082092559	0.2576822217544883	0.2932797081619132	0.6301387793648107	0.5533801194189115	0.00015016243268132246	0.15666660092785434	0.3178161794548155	0.08736435375176291	0.07093037038350243	0.0038504135486924305	0.045054025916498396	0.03198541020365575	0.47693320281593216	0.0005885267692914268	0.20521680302197964	0.26946889359473014	0.0022078732359590023	0.3681677025093796	0.22204433555584185	0.05663184057085805	0.14734783298159243	0.06190653844660948	0.0229106923646658	0.0024459585702045357	0.013777244354106353	0.09877197009642494	0.0704027992279455	0.11898941548670139	0.002113601988851487	0.46990449806527823	0.045799255182612165	0.0015039053974238955	0.09542616754811732	0.0012170647853510124	0.03656631331942319	0.04808611835386209	0.22687413178150037	0.36718354906871464	0.29704110371612347	0.22069372689959055	0.35605275830697547	0.45920959281734314	0.007940461587317394	0.028482228173286425	0.44122379753607116	0.42114630409003895	0.0020351262992983226	0.030289590641627027	0.020890171160970705	0.8626608840886396	0.04584164324544248	6.67907643730095e-05	0.0494746288063726	0.0053183759829807985	0.0007429387490022741	0.004112803992972429	0.0025026743327234173	4.266892022593769e-05	0.054561828140831166	0.01933604589264463
profile_322	HCC44	ORC4-2	0.1546737988836184	0.010292405176167403	0.08225052558970583	0.007332214011215685	0.28450372478319735	0.04272443466023233	0.05750801233763137	0.020302328531510882	0.11010648323272257	0.03547667060419198	0.00837293938337507	0.26536086561573424	9.198298738961371e-09	0.016396581735765903	0.14021440049376627	0.3072544782056415	0.07860342119010351	0.06911485622534339	0.11465754215087826	0.19572077905040758	0.03623998324701798	0.01090000346184946	0.1298575748793788	0.08178605487885846	0.056059454855518914	0.001873186216263352	0.11869220278775462	0.005357460911409388	0.2972233919915188	0.31811862367787525	0.13517392380573456	0.111906055827209	0.017256601424384194	0.06759107975763212	0.013777244354106353	0.010358601855472839	0.05740101457039183	0.11013257027444939	0.0022039920388799766	0.07806971415514585	0.00365362885135897	0.0025669810328407335	0.002487989577711115	0.021348904262316455	0.02076420099518432	0.006041286588977505	0.005313770119483815	4.139364268227167e-05	0.05003776128103449	0.017049699823867795	0.2582644363861796	0.18184031990962157	0.2192517486531268	0.08373033261769337	0.5697918881271926	0.23622007469628423	0.07344667484201303	0.3967070923977559	0.05735842215115225	0.07972103739504822	0.17548787038211722	0.0029830842363745267	0.005518222487195105	0.015985505059188783	0.060972686113590475	0.029782345621015997	0.0013892239160392188	0.021238565645385163	0.0014932700878254725	3.5682417112266284e-05
profile_323	HCC44	PIK3CA-1	0.12065147154886037	0.02379981655282909	0.30920618885639345	0.3582504044531236	0.009339740903528656	0.35722562011090947	0.7107346089934712	0.02163805991683898	0.45943956954593834	0.07002732686346773	0.29653736651314905	0.1136389554217212	0.03676833486165333	0.02137484885733461	0.00045717214665394994	0.03094858470723747	0.0009846889009105808	0.045305615461822	0.7582839913815608	0.797291954611916	0.44432814121595104	0.34541970376279824	0.7877838293555861	0.02447811152340541	0.879492381348604	0.30770527287566224	0.13016189119943036	0.013753520450524151	0.3654741104885608	0.00020769951668430834	0.2951459609015031	0.15957083750391426	0.044661003783223095	0.045342504168613865	0.013777244354106353	0.04436945375449878	0.0005241098116901007	0.004312097080707804	0.002176739666076272	0.017910710511245147	0.023591389629609688	0.058949638877695484	0.007716286891307453	0.025089748270896824	0.015101085804593701	0.0002918755262048036	0.7971966024932613	0.07707381137336652	0.22299416288246907	0.13986671783998678	0.01971586441166767	0.012588082064117991	0.008171586908890987	0.05359807944275017	0.005437037459872308	0.05756074708642048	0.04985110375907315	0.09237293244893142	0.00020636657705990497	0.13717835699076522	0.1141723245711328	0.00783243608915517	0.018892178471522126	0.006535909466654161	0.02246981671287556	0.012701701114551791	0.11700471841884541	0.09886086039211878	0.26735979052482733	0.07468302497938917
profile_324	HCC44	PIK3CA-2	0.14946764092220147	0.07254698455273112	0.08156089931904875	1.5999804702157086	0.12435123430014051	0.08198389254301947	0.0009602556782537539	0.06484119270222703	0.313201216733318	0.13112262998644722	0.6589376402311189	0.0067243661667010695	0.12910764122188112	0.06745444650091453	2.13946035204809	0.5475685603106674	0.1342297790477889	0.03031045054950065	0.006188846842000846	0.035151064851691956	0.006247276747752973	0.03691451422665834	0.023415936230495087	2.451873670204185	0.025596447372641603	0.014640420857404534	0.0032145071430352123	0.39108368497508605	0.5862750876735823	0.6105898803943315	0.24334522570696582	0.25524264054182083	0.7850811710484891	0.0017833549707350475	0.019315849688462776	0.16275769416515457	0.06056514450799065	0.029896795022883702	0.002696723276640679	0.38728053050049155	0.06115621133019052	0.06545977349714972	0.8265203429901055	0.05394373272745154	0.01968239259432576	0.031833230671113766	0.13489092394389923	0.02251614142706006	0.20160816931715836	0.038650074807103564	0.03525990564288178	1.039316289774084	2.385602656600299	1.8867356360905279	0.09421385876962823	0.16817823244089838	0.009997107050743777	0.08573309934525743	0.3387014503125141	0.0876881626081162	0.849033194218452	0.0945998776777274	0.005014856303872944	0.06440414970125277	0.1696608517558339	0.000835445459850837	0.15042894110903066	0.23073654133941632	0.01025593401498723	0.1179678816335617
profile_325	HCC44	POLR2D-1	0.9212890231378592	0.21786330756033262	1.510255646085024	9.515490739687658	0.24445086610930342	0.051319344781661495	0.5536218582298937	11.911480781014665	1.8101446776247254	0.5643130286736471	2.935792613027406	0.6609191919531525	0.03975120821165897	0.3085884727851348	1.1691140361848222	7.046052131865539	5.27915023834856	6.029234800463504	0.36900884383008203	4.1458959948046505	0.24762892355708896	0.15489013711815008	2.858672026868703	2.378389039272959	1.6065740153031285	0.44676304230528885	3.2784290912078924	1.165251377245195	9.284530026430943	1.9798816631472629	13.387010339459769	10.30477503298181	3.6084561135061333	0.10881046819857022	0.013777244354106353	3.358725880186102	2.8416880399543767	3.394786842473071	0.000288630368100616	3.134055139841874	0.3839656946106102	0.06410149613409577	0.07873862652260172	1.3386910519817423	0.20757169680295462	0.016006882830611642	4.791810053267101	2.059844733018117	3.5161229646858203	1.673696709808196	0.5065859760362353	1.1921301632302141	1.8547315875797685	0.2449856262083888	0.1493384997562788	0.48894687702030937	0.11233643775612838	3.87714214499164	0.8896674823573282	3.803012913244352	1.5821311710251884	14.839564335773883	0.2372469130712134	11.358838101938943	1.8863696760432955	5.3747338704796865	13.348096645141995	7.943586940008191	6.327719002918723	1.4166448852724718
profile_326	HCC44	POLR2D-2	0.7463227331990826	0.08929499617273476	0.5879166604301862	8.89880781049038	0.6228114270976323	0.008492352753427185	0.8394371390613506	7.572373791348165	0.29439933806967866	3.071494271502355	0.9488135298412133	0.18683611263807456	0.5178325801678375	1.2681416435192645	1.1570409425722288	2.1613533186588243	2.9306589427570695	2.085224206324198	0.01018080263707164	4.5205399791169025	0.02478601825543561	0.004428370795333067	1.6083277046373625	2.2533689976877014	2.686635551182445	0.9110678952954375	0.9253555882514497	0.9408832485041063	4.1168106618965306	1.9027154695183621	4.9990794898298825	4.813285685587378	0.7852594357837631	0.18261189093653737	0.013777244354106353	3.2672761882559413	0.8450257490813697	0.04928066493272859	0.0003842914347176267	3.4534548203664164	0.018232550513417375	0.3337121458954184	0.11817307687783084	0.7035871840082423	0.3410319132193081	1.6213149279044134	1.6853441314341	1.6919799489467504	0.2834503734711748	0.002242625125968749	1.0688265985390062	0.6806188203578625	1.7284238747287795	0.347337879940352	0.02361645413462911	0.051897866370683096	0.15888772637248325	2.7037268802614793	1.4908023095369363	2.7481414407002203	1.6403530136949043	15.09070408304309	0.2504386141750491	10.277420336316116	2.3578747566061513	4.498607344267387	13.183310051562884	7.190177140004924	3.033124419136111	0.2553083273804851
profile_327	HCC44	PPIB-1	0.022044327926513608	0.021211569560059387	0.07885792378916091	0.616934946598925	0.09790304068552119	0.17798692359049526	0.00632168370597066	0.02199309918009678	0.18131772376362532	0.014529015922657845	0.10615703167353634	0.006642123481280322	0.09395762684178495	0.015958562867798298	0.9783501417167921	0.019810200708217075	0.3583139673778532	0.054614009988631945	0.09357196094755164	0.09190230808643521	0.00465834191116183	0.08358802447704342	0.10841978200804749	0.8448262581217536	0.054918943186801704	0.35096243966716123	0.0983238016901517	0.07098876432916158	0.028756594162485962	0.38174747479084836	0.008874575609944056	0.09600137567389057	0.07354849171239362	0.07571791968858885	0.013777244354106353	0.3028889685663455	0.06845064641182393	0.019714098069135443	0.0021786145944157533	0.17741718665793027	0.0018875273415166797	0.011073098238108214	0.17775949137669578	0.16478804347669748	0.0667028547357775	0.05006822411962846	0.1671054953701408	0.20226212213138453	0.08872798087060367	0.1757429155239612	0.00559622113603405	0.3385526624520203	1.0512114376082322	0.8790391407458538	0.01360757616195062	0.470883949169062	0.0748026420676583	5.29738266422087e-05	0.38725886821093886	0.40885379545099315	1.1150162054474029	0.17032868708239182	0.022904774766711617	0.20703788880222138	0.32249848759800387	0.10454176547919172	0.08136155007280527	0.25125312992012927	0.6379211322891377	1.3786797321282716
